SINFO:232,2,5,0,"A_AC3"
SINFO:232,2,6,0,"DD"
SINFO:232,2,7,0,"Dolby Digital"
SINFO:232,2,13,0,"640 Kb/s"
SINFO:232,2,14,0,"6"
SINFO:232,2,17,0,"48000"
SINFO:232,2,22,0,"2304"
SINFO:232,2,28,0,"eng"
SINFO:232,2,29,0,"English"
SINFO:232,2,30,0,"DD Surround 5.1 English"
SINFO:232,2,31,6121,"<b>Track information</b><br>"
SINFO:232,2,33,0,"0"
SINFO:232,2,38,0,""
SINFO:232,2,40,0,"5.1(side)"
SINFO:232,2,42,5088,"( Lossless conversion )"
SINFO:232,3,1,6202,"Audio"
SINFO:232,3,2,0,"Surround 5.1"
SINFO:232,3,3,0,"spa"
SINFO:232,3,4,0,"Spanish"
SINFO:232,3,5,0,"A_AC3"
SINFO:232,3,6,0,"DD"
SINFO:232,3,7,0,"Dolby Digital"
SINFO:232,3,13,0,"640 Kb/s"
SINFO:232,3,14,0,"6"
SINFO:232,3,17,0,"48000"
SINFO:232,3,22,0,"0"
SINFO:232,3,28,0,"eng"
SINFO:232,3,29,0,"English"
SINFO:232,3,30,0,"DD Surround 5.1 Spanish"
SINFO:232,3,31,6121,"<b>Track information</b><br>"
SINFO:232,3,33,0,"0"
SINFO:232,3,38,0,""
SINFO:232,3,40,0,"5.1(side)"
SINFO:232,3,42,5088,"( Lossless conversion )"
SINFO:232,4,1,6202,"Audio"
SINFO:232,4,2,5091,"Stereo"
SINFO:232,4,3,0,"eng"
SINFO:232,4,4,0,"English"
SINFO:232,4,5,0,"A_AC3"
SINFO:232,4,6,0,"DD"
SINFO:232,4,7,0,"Dolby Digital"
SINFO:232,4,13,0,"224 Kb/s"
SINFO:232,4,14,0,"2"
SINFO:232,4,17,0,"48000"
SINFO:232,4,22,0,"0"
SINFO:232,4,28,0,"eng"
SINFO:232,4,29,0,"English"
SINFO:232,4,30,0,"DD Stereo English"
SINFO:232,4,31,6121,"<b>Track information</b><br>"
SINFO:232,4,33,0,"0"
SINFO:232,4,38,0,""
SINFO:232,4,40,0,"stereo"
SINFO:232,4,42,5088,"( Lossless conversion )"
SINFO:232,5,1,6202,"Audio"
SINFO:232,5,2,5091,"Stereo"
SINFO:232,5,3,0,"eng"
SINFO:232,5,4,0,"English"
SINFO:232,5,5,0,"A_AC3"
SINFO:232,5,6,0,"DD"
SINFO:232,5,7,0,"Dolby Digital"
SINFO:232,5,13,0,"224 Kb/s"
SINFO:232,5,14,0,"2"
SINFO:232,5,17,0,"48000"
SINFO:232,5,22,0,"0"
SINFO:232,5,28,0,"eng"
SINFO:232,5,29,0,"English"
SINFO:232,5,30,0,"DD Stereo English"
SINFO:232,5,31,6121,"<b>Track information</b><br>"
SINFO:232,5,33,0,"0"
SINFO:232,5,38,0,""
SINFO:232,5,40,0,"stereo"
SINFO:232,5,42,5088,"( Lossless conversion )"
SINFO:232,6,1,6203,"Subtitles"
SINFO:232,6,3,0,"eng"
SINFO:232,6,4,0,"English"
SINFO:232,6,5,0,"S_HDMV/PGS"
SINFO:232,6,6,0,"PGS"
SINFO:232,6,7,0,"HDMV PGS Subtitles"
SINFO:232,6,22,0,"0"
SINFO:232,6,28,0,"eng"
SINFO:232,6,29,0,"English"
SINFO:232,6,30,0,"PGS English"
SINFO:232,6,31,6121,"<b>Track information</b><br>"
SINFO:232,6,33,0,"0"
SINFO:232,6,38,0,""
SINFO:232,6,42,5088,"( Lossless conversion )"
SINFO:232,7,1,6203,"Subtitles"
SINFO:232,7,3,0,"eng"
SINFO:232,7,4,0,"English"
SINFO:232,7,5,0,"S_HDMV/PGS"
SINFO:232,7,6,0,"PGS"
SINFO:232,7,7,0,"HDMV PGS Subtitles"
SINFO:232,7,22,0,"6144"
SINFO:232,7,28,0,"eng"
SINFO:232,7,29,0,"English"
SINFO:232,7,30,0,"PGS English  (forced only)"
SINFO:232,7,31,6121,"<b>Track information</b><br>"
SINFO:232,7,33,0,"0"
SINFO:232,7,38,0,"d"
SINFO:232,7,39,0,"Default"
SINFO:232,7,42,5088,"( Lossless conversion )"
SINFO:232,8,1,6203,"Subtitles"
SINFO:232,8,3,0,"eng"
SINFO:232,8,4,0,"English"
SINFO:232,8,5,0,"S_HDMV/PGS"
SINFO:232,8,6,0,"PGS"
SINFO:232,8,7,0,"HDMV PGS Subtitles"
SINFO:232,8,22,0,"0"
SINFO:232,8,28,0,"eng"
SINFO:232,8,29,0,"English"
SINFO:232,8,30,0,"PGS English"
SINFO:232,8,31,6121,"<b>Track information</b><br>"
SINFO:232,8,33,0,"0"
SINFO:232,8,38,0,""
SINFO:232,8,42,5088,"( Lossless conversion )"
SINFO:232,9,1,6203,"Subtitles"
SINFO:232,9,3,0,"eng"
SINFO:232,9,4,0,"English"
SINFO:232,9,5,0,"S_HDMV/PGS"
SINFO:232,9,6,0,"PGS"
SINFO:232,9,7,0,"HDMV PGS Subtitles"
SINFO:232,9,22,0,"6144"
SINFO:232,9,28,0,"eng"
SINFO:232,9,29,0,"English"
SINFO:232,9,30,0,"PGS English  (forced only)"
SINFO:232,9,31,6121,"<b>Track information</b><br>"
SINFO:232,9,33,0,"0"
SINFO:232,9,38,0,""
SINFO:232,9,42,5088,"( Lossless conversion )"
SINFO:232,10,1,6203,"Subtitles"
SINFO:232,10,3,0,"spa"
SINFO:232,10,4,0,"Spanish"
SINFO:232,10,5,0,"S_HDMV/PGS"
SINFO:232,10,6,0,"PGS"
SINFO:232,10,7,0,"HDMV PGS Subtitles"
SINFO:232,10,22,0,"0"
SINFO:232,10,28,0,"eng"
SINFO:232,10,29,0,"English"
SINFO:232,10,30,0,"PGS Spanish"
SINFO:232,10,31,6121,"<b>Track information</b><br>"
SINFO:232,10,33,0,"0"
SINFO:232,10,38,0,""
SINFO:232,10,42,5088,"( Lossless conversion )"
SINFO:232,11,1,6203,"Subtitles"
SINFO:232,11,3,0,"spa"
SINFO:232,11,4,0,"Spanish"
SINFO:232,11,5,0,"S_HDMV/PGS"
SINFO:232,11,6,0,"PGS"
SINFO:232,11,7,0,"HDMV PGS Subtitles"
SINFO:232,11,22,0,"6144"
SINFO:232,11,28,0,"eng"
SINFO:232,11,29,0,"English"
SINFO:232,11,30,0,"PGS Spanish  (forced only)"
SINFO:232,11,31,6121,"<b>Track information</b><br>"
SINFO:232,11,33,0,"0"
SINFO:232,11,38,0,""
SINFO:232,11,42,5088,"( Lossless conversion )"
TINFO:233,2,0,"Deepwater Horizon-"
TINFO:233,8,0,"16"
TINFO:233,9,0,"1:47:17"
TINFO:233,10,0,"25.9 GB"
TINFO:233,11,0,"27828498432"
TINFO:233,16,0,"00489.mpls"
TINFO:233,25,0,"15"
TINFO:233,26,0,"504,514,509,511,506,510,512,513,503,508,515,507,501,505,502"
TINFO:233,27,0,"Deepwater Horizon-.mkv"
TINFO:233,28,0,"eng"
TINFO:233,29,0,"English"
TINFO:233,30,0,"Deepwater Horizon- - 16 chapter(s) , 25.9 GB"
TINFO:233,31,6120,"<b>Title information</b><br>"
TINFO:233,33,0,"0"
SINFO:233,0,1,6201,"Video"
SINFO:233,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:233,0,6,0,"Mpeg4"
SINFO:233,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:233,0,19,0,"1920x1080"
SINFO:233,0,20,0,"16:9"
SINFO:233,0,21,0,"23.976 (24000/1001)"
SINFO:233,0,22,0,"0"
SINFO:233,0,28,0,"eng"
SINFO:233,0,29,0,"English"
SINFO:233,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:233,0,31,6121,"<b>Track information</b><br>"
SINFO:233,0,33,0,"0"
SINFO:233,0,38,0,""
SINFO:233,0,42,5088,"( Lossless conversion )"
SINFO:233,1,1,6202,"Audio"
SINFO:233,1,2,0,"Surround 7.1"
SINFO:233,1,3,0,"eng"
SINFO:233,1,4,0,"English"
SINFO:233,1,5,0,"A_TRUEHD"
SINFO:233,1,6,0,"TrueHD"
SINFO:233,1,7,0,"TrueHD Atmos"
SINFO:233,1,13,0,"128 Kb/s"
SINFO:233,1,14,0,"8"
SINFO:233,1,17,0,"48000"
SINFO:233,1,18,0,"24"
SINFO:233,1,22,0,"1024"
SINFO:233,1,28,0,"eng"
SINFO:233,1,29,0,"English"
SINFO:233,1,30,0,"TrueHD Surround 7.1 English"
SINFO:233,1,31,6121,"<b>Track information</b><br>"
SINFO:233,1,33,0,"0"
SINFO:233,1,38,0,"d"
SINFO:233,1,39,0,"Default"
SINFO:233,1,40,0,"7.1"
SINFO:233,1,42,5088,"( Lossless conversion )"
SINFO:233,2,1,6202,"Audio"
SINFO:233,2,2,0,"Surround 5.1"
SINFO:233,2,3,0,"eng"
SINFO:233,2,4,0,"English"
SINFO:233,2,5,0,"A_AC3"
SINFO:233,2,6,0,"DD"
SINFO:233,2,7,0,"Dolby Digital"
SINFO:233,2,13,0,"640 Kb/s"
SINFO:233,2,14,0,"6"
SINFO:233,2,17,0,"48000"
SINFO:233,2,22,0,"2304"
SINFO:233,2,28,0,"eng"
SINFO:233,2,29,0,"English"
SINFO:233,2,30,0,"DD Surround 5.1 English"
SINFO:233,2,31,6121,"<b>Track information</b><br>"
SINFO:233,2,33,0,"0"
SINFO:233,2,38,0,""
SINFO:233,2,40,0,"5.1(side)"
SINFO:233,2,42,5088,"( Lossless conversion )"
SINFO:233,3,1,6202,"Audio"
SINFO:233,3,2,0,"Surround 5.1"
SINFO:233,3,3,0,"spa"
SINFO:233,3,4,0,"Spanish"
SINFO:233,3,5,0,"A_AC3"
SINFO:233,3,6,0,"DD"
SINFO:233,3,7,0,"Dolby Digital"
SINFO:233,3,13,0,"640 Kb/s"
SINFO:233,3,14,0,"6"
SINFO:233,3,17,0,"48000"
SINFO:233,3,22,0,"0"
SINFO:233,3,28,0,"eng"
SINFO:233,3,29,0,"English"
SINFO:233,3,30,0,"DD Surround 5.1 Spanish"
SINFO:233,3,31,6121,"<b>Track information</b><br>"
SINFO:233,3,33,0,"0"
SINFO:233,3,38,0,""
SINFO:233,3,40,0,"5.1(side)"
SINFO:233,3,42,5088,"( Lossless conversion )"
SINFO:233,4,1,6202,"Audio"
SINFO:233,4,2,5091,"Stereo"
SINFO:233,4,3,0,"eng"
SINFO:233,4,4,0,"English"
SINFO:233,4,5,0,"A_AC3"
SINFO:233,4,6,0,"DD"
SINFO:233,4,7,0,"Dolby Digital"
SINFO:233,4,13,0,"224 Kb/s"
SINFO:233,4,14,0,"2"
SINFO:233,4,17,0,"48000"
SINFO:233,4,22,0,"0"
SINFO:233,4,28,0,"eng"
SINFO:233,4,29,0,"English"
SINFO:233,4,30,0,"DD Stereo English"
SINFO:233,4,31,6121,"<b>Track information</b><br>"
SINFO:233,4,33,0,"0"
SINFO:233,4,38,0,""
SINFO:233,4,40,0,"stereo"
SINFO:233,4,42,5088,"( Lossless conversion )"
SINFO:233,5,1,6202,"Audio"
SINFO:233,5,2,5091,"Stereo"
SINFO:233,5,3,0,"eng"
SINFO:233,5,4,0,"English"
SINFO:233,5,5,0,"A_AC3"
SINFO:233,5,6,0,"DD"
SINFO:233,5,7,0,"Dolby Digital"
SINFO:233,5,13,0,"224 Kb/s"
SINFO:233,5,14,0,"2"
SINFO:233,5,17,0,"48000"
SINFO:233,5,22,0,"0"
SINFO:233,5,28,0,"eng"
SINFO:233,5,29,0,"English"
SINFO:233,5,30,0,"DD Stereo English"
SINFO:233,5,31,6121,"<b>Track information</b><br>"
SINFO:233,5,33,0,"0"
SINFO:233,5,38,0,""
SINFO:233,5,40,0,"stereo"
SINFO:233,5,42,5088,"( Lossless conversion )"
SINFO:233,6,1,6203,"Subtitles"
SINFO:233,6,3,0,"eng"
SINFO:233,6,4,0,"English"
SINFO:233,6,5,0,"S_HDMV/PGS"
SINFO:233,6,6,0,"PGS"
SINFO:233,6,7,0,"HDMV PGS Subtitles"
SINFO:233,6,22,0,"0"
SINFO:233,6,28,0,"eng"
SINFO:233,6,29,0,"English"
SINFO:233,6,30,0,"PGS English"
SINFO:233,6,31,6121,"<b>Track information</b><br>"
SINFO:233,6,33,0,"0"
SINFO:233,6,38,0,""
SINFO:233,6,42,5088,"( Lossless conversion )"
SINFO:233,7,1,6203,"Subtitles"
SINFO:233,7,3,0,"eng"
SINFO:233,7,4,0,"English"
SINFO:233,7,5,0,"S_HDMV/PGS"
SINFO:233,7,6,0,"PGS"
SINFO:233,7,7,0,"HDMV PGS Subtitles"
SINFO:233,7,22,0,"6144"
SINFO:233,7,28,0,"eng"
SINFO:233,7,29,0,"English"
SINFO:233,7,30,0,"PGS English  (forced only)"
SINFO:233,7,31,6121,"<b>Track information</b><br>"
SINFO:233,7,33,0,"0"
SINFO:233,7,38,0,"d"
SINFO:233,7,39,0,"Default"
SINFO:233,7,42,5088,"( Lossless conversion )"
SINFO:233,8,1,6203,"Subtitles"
SINFO:233,8,3,0,"eng"
SINFO:233,8,4,0,"English"
SINFO:233,8,5,0,"S_HDMV/PGS"
SINFO:233,8,6,0,"PGS"
SINFO:233,8,7,0,"HDMV PGS Subtitles"
SINFO:233,8,22,0,"0"
SINFO:233,8,28,0,"eng"
SINFO:233,8,29,0,"English"
SINFO:233,8,30,0,"PGS English"
SINFO:233,8,31,6121,"<b>Track information</b><br>"
SINFO:233,8,33,0,"0"
SINFO:233,8,38,0,""
SINFO:233,8,42,5088,"( Lossless conversion )"
SINFO:233,9,1,6203,"Subtitles"
SINFO:233,9,3,0,"eng"
SINFO:233,9,4,0,"English"
SINFO:233,9,5,0,"S_HDMV/PGS"
SINFO:233,9,6,0,"PGS"
SINFO:233,9,7,0,"HDMV PGS Subtitles"
SINFO:233,9,22,0,"6144"
SINFO:233,9,28,0,"eng"
SINFO:233,9,29,0,"English"
SINFO:233,9,30,0,"PGS English  (forced only)"
SINFO:233,9,31,6121,"<b>Track information</b><br>"
SINFO:233,9,33,0,"0"
SINFO:233,9,38,0,""
SINFO:233,9,42,5088,"( Lossless conversion )"
SINFO:233,10,1,6203,"Subtitles"
SINFO:233,10,3,0,"spa"
SINFO:233,10,4,0,"Spanish"
SINFO:233,10,5,0,"S_HDMV/PGS"
SINFO:233,10,6,0,"PGS"
SINFO:233,10,7,0,"HDMV PGS Subtitles"
SINFO:233,10,22,0,"0"
SINFO:233,10,28,0,"eng"
SINFO:233,10,29,0,"English"
SINFO:233,10,30,0,"PGS Spanish"
SINFO:233,10,31,6121,"<b>Track information</b><br>"
SINFO:233,10,33,0,"0"
SINFO:233,10,38,0,""
SINFO:233,10,42,5088,"( Lossless conversion )"
SINFO:233,11,1,6203,"Subtitles"
SINFO:233,11,3,0,"spa"
SINFO:233,11,4,0,"Spanish"
SINFO:233,11,5,0,"S_HDMV/PGS"
SINFO:233,11,6,0,"PGS"
SINFO:233,11,7,0,"HDMV PGS Subtitles"
SINFO:233,11,22,0,"6144"
SINFO:233,11,28,0,"eng"
SINFO:233,11,29,0,"English"
SINFO:233,11,30,0,"PGS Spanish  (forced only)"
SINFO:233,11,31,6121,"<b>Track information</b><br>"
SINFO:233,11,33,0,"0"
SINFO:233,11,38,0,""
SINFO:233,11,42,5088,"( Lossless conversion )"
TINFO:234,2,0,"Deepwater Horizon-"
TINFO:234,8,0,"16"
TINFO:234,9,0,"1:47:17"
TINFO:234,10,0,"25.9 GB"
TINFO:234,11,0,"27828498432"
TINFO:234,16,0,"00491.mpls"
TINFO:234,25,0,"15"
TINFO:234,26,0,"504,514,509,511,506,515,507,512,510,513,501,503,505,508,502"
TINFO:234,27,0,"Deepwater Horizon-.mkv"
TINFO:234,28,0,"eng"
TINFO:234,29,0,"English"
TINFO:234,30,0,"Deepwater Horizon- - 16 chapter(s) , 25.9 GB"
TINFO:234,31,6120,"<b>Title information</b><br>"
TINFO:234,33,0,"0"
SINFO:234,0,1,6201,"Video"
SINFO:234,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:234,0,6,0,"Mpeg4"
SINFO:234,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:234,0,19,0,"1920x1080"
SINFO:234,0,20,0,"16:9"
SINFO:234,0,21,0,"23.976 (24000/1001)"
SINFO:234,0,22,0,"0"
SINFO:234,0,28,0,"eng"
SINFO:234,0,29,0,"English"
SINFO:234,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:234,0,31,6121,"<b>Track information</b><br>"
SINFO:234,0,33,0,"0"
SINFO:234,0,38,0,""
SINFO:234,0,42,5088,"( Lossless conversion )"
SINFO:234,1,1,6202,"Audio"
SINFO:234,1,2,0,"Surround 7.1"
SINFO:234,1,3,0,"eng"
SINFO:234,1,4,0,"English"
SINFO:234,1,5,0,"A_TRUEHD"
SINFO:234,1,6,0,"TrueHD"
SINFO:234,1,7,0,"TrueHD Atmos"
SINFO:234,1,13,0,"128 Kb/s"
SINFO:234,1,14,0,"8"
SINFO:234,1,17,0,"48000"
SINFO:234,1,18,0,"24"
SINFO:234,1,22,0,"1024"
SINFO:234,1,28,0,"eng"
SINFO:234,1,29,0,"English"
SINFO:234,1,30,0,"TrueHD Surround 7.1 English"
SINFO:234,1,31,6121,"<b>Track information</b><br>"
SINFO:234,1,33,0,"0"
SINFO:234,1,38,0,"d"
SINFO:234,1,39,0,"Default"
SINFO:234,1,40,0,"7.1"
SINFO:234,1,42,5088,"( Lossless conversion )"
SINFO:234,2,1,6202,"Audio"
SINFO:234,2,2,0,"Surround 5.1"
SINFO:234,2,3,0,"eng"
SINFO:234,2,4,0,"English"
SINFO:234,2,5,0,"A_AC3"
SINFO:234,2,6,0,"DD"
SINFO:234,2,7,0,"Dolby Digital"
SINFO:234,2,13,0,"640 Kb/s"
SINFO:234,2,14,0,"6"
SINFO:234,2,17,0,"48000"
SINFO:234,2,22,0,"2304"
SINFO:234,2,28,0,"eng"
SINFO:234,2,29,0,"English"
SINFO:234,2,30,0,"DD Surround 5.1 English"
SINFO:234,2,31,6121,"<b>Track information</b><br>"
SINFO:234,2,33,0,"0"
SINFO:234,2,38,0,""
SINFO:234,2,40,0,"5.1(side)"
SINFO:234,2,42,5088,"( Lossless conversion )"
SINFO:234,3,1,6202,"Audio"
SINFO:234,3,2,0,"Surround 5.1"
SINFO:234,3,3,0,"spa"
SINFO:234,3,4,0,"Spanish"
SINFO:234,3,5,0,"A_AC3"
SINFO:234,3,6,0,"DD"
SINFO:234,3,7,0,"Dolby Digital"
SINFO:234,3,13,0,"640 Kb/s"
SINFO:234,3,14,0,"6"
SINFO:234,3,17,0,"48000"
SINFO:234,3,22,0,"0"
SINFO:234,3,28,0,"eng"
SINFO:234,3,29,0,"English"
SINFO:234,3,30,0,"DD Surround 5.1 Spanish"
SINFO:234,3,31,6121,"<b>Track information</b><br>"
SINFO:234,3,33,0,"0"
SINFO:234,3,38,0,""
SINFO:234,3,40,0,"5.1(side)"
SINFO:234,3,42,5088,"( Lossless conversion )"
SINFO:234,4,1,6202,"Audio"
SINFO:234,4,2,5091,"Stereo"
SINFO:234,4,3,0,"eng"
SINFO:234,4,4,0,"English"
SINFO:234,4,5,0,"A_AC3"
SINFO:234,4,6,0,"DD"
SINFO:234,4,7,0,"Dolby Digital"
SINFO:234,4,13,0,"224 Kb/s"
SINFO:234,4,14,0,"2"
SINFO:234,4,17,0,"48000"
SINFO:234,4,22,0,"0"
SINFO:234,4,28,0,"eng"
SINFO:234,4,29,0,"English"
SINFO:234,4,30,0,"DD Stereo English"
SINFO:234,4,31,6121,"<b>Track information</b><br>"
SINFO:234,4,33,0,"0"
SINFO:234,4,38,0,""
SINFO:234,4,40,0,"stereo"
SINFO:234,4,42,5088,"( Lossless conversion )"
SINFO:234,5,1,6202,"Audio"
SINFO:234,5,2,5091,"Stereo"
SINFO:234,5,3,0,"eng"
SINFO:234,5,4,0,"English"
SINFO:234,5,5,0,"A_AC3"
SINFO:234,5,6,0,"DD"
SINFO:234,5,7,0,"Dolby Digital"
SINFO:234,5,13,0,"224 Kb/s"
SINFO:234,5,14,0,"2"
SINFO:234,5,17,0,"48000"
SINFO:234,5,22,0,"0"
SINFO:234,5,28,0,"eng"
SINFO:234,5,29,0,"English"
SINFO:234,5,30,0,"DD Stereo English"
SINFO:234,5,31,6121,"<b>Track information</b><br>"
SINFO:234,5,33,0,"0"
SINFO:234,5,38,0,""
SINFO:234,5,40,0,"stereo"
SINFO:234,5,42,5088,"( Lossless conversion )"
SINFO:234,6,1,6203,"Subtitles"
SINFO:234,6,3,0,"eng"
SINFO:234,6,4,0,"English"
SINFO:234,6,5,0,"S_HDMV/PGS"
SINFO:234,6,6,0,"PGS"
SINFO:234,6,7,0,"HDMV PGS Subtitles"
SINFO:234,6,22,0,"0"
SINFO:234,6,28,0,"eng"
SINFO:234,6,29,0,"English"
SINFO:234,6,30,0,"PGS English"
SINFO:234,6,31,6121,"<b>Track information</b><br>"
SINFO:234,6,33,0,"0"
SINFO:234,6,38,0,""
SINFO:234,6,42,5088,"( Lossless conversion )"
SINFO:234,7,1,6203,"Subtitles"
SINFO:234,7,3,0,"eng"
SINFO:234,7,4,0,"English"
SINFO:234,7,5,0,"S_HDMV/PGS"
SINFO:234,7,6,0,"PGS"
SINFO:234,7,7,0,"HDMV PGS Subtitles"
SINFO:234,7,22,0,"6144"
SINFO:234,7,28,0,"eng"
SINFO:234,7,29,0,"English"
SINFO:234,7,30,0,"PGS English  (forced only)"
SINFO:234,7,31,6121,"<b>Track information</b><br>"
SINFO:234,7,33,0,"0"
SINFO:234,7,38,0,"d"
SINFO:234,7,39,0,"Default"
SINFO:234,7,42,5088,"( Lossless conversion )"
SINFO:234,8,1,6203,"Subtitles"
SINFO:234,8,3,0,"eng"
SINFO:234,8,4,0,"English"
SINFO:234,8,5,0,"S_HDMV/PGS"
SINFO:234,8,6,0,"PGS"
SINFO:234,8,7,0,"HDMV PGS Subtitles"
SINFO:234,8,22,0,"0"
SINFO:234,8,28,0,"eng"
SINFO:234,8,29,0,"English"
SINFO:234,8,30,0,"PGS English"
SINFO:234,8,31,6121,"<b>Track information</b><br>"
SINFO:234,8,33,0,"0"
SINFO:234,8,38,0,""
SINFO:234,8,42,5088,"( Lossless conversion )"
SINFO:234,9,1,6203,"Subtitles"
SINFO:234,9,3,0,"eng"
SINFO:234,9,4,0,"English"
SINFO:234,9,5,0,"S_HDMV/PGS"
SINFO:234,9,6,0,"PGS"
SINFO:234,9,7,0,"HDMV PGS Subtitles"
SINFO:234,9,22,0,"6144"
SINFO:234,9,28,0,"eng"
SINFO:234,9,29,0,"English"
SINFO:234,9,30,0,"PGS English  (forced only)"
SINFO:234,9,31,6121,"<b>Track information</b><br>"
SINFO:234,9,33,0,"0"
SINFO:234,9,38,0,""
SINFO:234,9,42,5088,"( Lossless conversion )"
SINFO:234,10,1,6203,"Subtitles"
SINFO:234,10,3,0,"spa"
SINFO:234,10,4,0,"Spanish"
SINFO:234,10,5,0,"S_HDMV/PGS"
SINFO:234,10,6,0,"PGS"
SINFO:234,10,7,0,"HDMV PGS Subtitles"
SINFO:234,10,22,0,"0"
SINFO:234,10,28,0,"eng"
SINFO:234,10,29,0,"English"
SINFO:234,10,30,0,"PGS Spanish"
SINFO:234,10,31,6121,"<b>Track information</b><br>"
SINFO:234,10,33,0,"0"
SINFO:234,10,38,0,""
SINFO:234,10,42,5088,"( Lossless conversion )"
SINFO:234,11,1,6203,"Subtitles"
SINFO:234,11,3,0,"spa"
SINFO:234,11,4,0,"Spanish"
SINFO:234,11,5,0,"S_HDMV/PGS"
SINFO:234,11,6,0,"PGS"
SINFO:234,11,7,0,"HDMV PGS Subtitles"
SINFO:234,11,22,0,"6144"
SINFO:234,11,28,0,"eng"
SINFO:234,11,29,0,"English"
SINFO:234,11,30,0,"PGS Spanish  (forced only)"
SINFO:234,11,31,6121,"<b>Track information</b><br>"
SINFO:234,11,33,0,"0"
SINFO:234,11,38,0,""
SINFO:234,11,42,5088,"( Lossless conversion )"
TINFO:235,2,0,"Deepwater Horizon-"
TINFO:235,8,0,"16"
TINFO:235,9,0,"1:47:17"
TINFO:235,10,0,"25.9 GB"
TINFO:235,11,0,"27828498432"
TINFO:235,16,0,"00492.mpls"
TINFO:235,25,0,"15"
TINFO:235,26,0,"504,509,511,514,506,510,507,515,501,508,512,505,503,513,502"
TINFO:235,27,0,"Deepwater Horizon-.mkv"
TINFO:235,28,0,"eng"
TINFO:235,29,0,"English"
TINFO:235,30,0,"Deepwater Horizon- - 16 chapter(s) , 25.9 GB"
TINFO:235,31,6120,"<b>Title information</b><br>"
TINFO:235,33,0,"0"
SINFO:235,0,1,6201,"Video"
SINFO:235,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:235,0,6,0,"Mpeg4"
SINFO:235,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:235,0,19,0,"1920x1080"
SINFO:235,0,20,0,"16:9"
SINFO:235,0,21,0,"23.976 (24000/1001)"
SINFO:235,0,22,0,"0"
SINFO:235,0,28,0,"eng"
SINFO:235,0,29,0,"English"
SINFO:235,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:235,0,31,6121,"<b>Track information</b><br>"
SINFO:235,0,33,0,"0"
SINFO:235,0,38,0,""
SINFO:235,0,42,5088,"( Lossless conversion )"
SINFO:235,1,1,6202,"Audio"
SINFO:235,1,2,0,"Surround 7.1"
SINFO:235,1,3,0,"eng"
SINFO:235,1,4,0,"English"
SINFO:235,1,5,0,"A_TRUEHD"
SINFO:235,1,6,0,"TrueHD"
SINFO:235,1,7,0,"TrueHD Atmos"
SINFO:235,1,13,0,"128 Kb/s"
SINFO:235,1,14,0,"8"
SINFO:235,1,17,0,"48000"
SINFO:235,1,18,0,"24"
SINFO:235,1,22,0,"1024"
SINFO:235,1,28,0,"eng"
SINFO:235,1,29,0,"English"
SINFO:235,1,30,0,"TrueHD Surround 7.1 English"
SINFO:235,1,31,6121,"<b>Track information</b><br>"
SINFO:235,1,33,0,"0"
SINFO:235,1,38,0,"d"
SINFO:235,1,39,0,"Default"
SINFO:235,1,40,0,"7.1"
SINFO:235,1,42,5088,"( Lossless conversion )"
SINFO:235,2,1,6202,"Audio"
SINFO:235,2,2,0,"Surround 5.1"
SINFO:235,2,3,0,"eng"
SINFO:235,2,4,0,"English"
SINFO:235,2,5,0,"A_AC3"
SINFO:235,2,6,0,"DD"
SINFO:235,2,7,0,"Dolby Digital"
SINFO:235,2,13,0,"640 Kb/s"
SINFO:235,2,14,0,"6"
SINFO:235,2,17,0,"48000"
SINFO:235,2,22,0,"2304"
SINFO:235,2,28,0,"eng"
SINFO:235,2,29,0,"English"
SINFO:235,2,30,0,"DD Surround 5.1 English"
SINFO:235,2,31,6121,"<b>Track information</b><br>"
SINFO:235,2,33,0,"0"
SINFO:235,2,38,0,""
SINFO:235,2,40,0,"5.1(side)"
SINFO:235,2,42,5088,"( Lossless conversion )"
SINFO:235,3,1,6202,"Audio"
SINFO:235,3,2,0,"Surround 5.1"
SINFO:235,3,3,0,"spa"
SINFO:235,3,4,0,"Spanish"
SINFO:235,3,5,0,"A_AC3"
SINFO:235,3,6,0,"DD"
SINFO:235,3,7,0,"Dolby Digital"
SINFO:235,3,13,0,"640 Kb/s"
SINFO:235,3,14,0,"6"
SINFO:235,3,17,0,"48000"
SINFO:235,3,22,0,"0"
SINFO:235,3,28,0,"eng"
SINFO:235,3,29,0,"English"
SINFO:235,3,30,0,"DD Surround 5.1 Spanish"
SINFO:235,3,31,6121,"<b>Track information</b><br>"
SINFO:235,3,33,0,"0"
SINFO:235,3,38,0,""
SINFO:235,3,40,0,"5.1(side)"
SINFO:235,3,42,5088,"( Lossless conversion )"
SINFO:235,4,1,6202,"Audio"
SINFO:235,4,2,5091,"Stereo"
SINFO:235,4,3,0,"eng"
SINFO:235,4,4,0,"English"
SINFO:235,4,5,0,"A_AC3"
